Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
119426,11/2/26 22:00:15,140.166,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.386,μmol/L,24.422,°C,1012.000,hPa,Humid,0,0,,0,26.028,111516,306968.83,37.00,2500.00,#N/A
119434,11/2/26 22:00:17,140.200,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.403,μmol/L,24.416,°C,1012.000,hPa,Humid,0,0,,0,26.029,111517,306963.26,37.00,2500.00,#N/A
119444,11/2/26 22:00:19,140.234,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.400,μmol/L,24.428,°C,1012.000,hPa,Humid,0,0,,0,26.025,111518,306974.97,37.00,2500.00,#N/A
119450,11/2/26 22:00:21,140.266,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.309,μmol/L,24.434,°C,1012.000,hPa,Humid,0,0,,0,26.029,111515,306965.28,37.00,2500.00,#N/A
119458,11/2/26 22:00:23,140.300,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.368,μmol/L,24.434,°C,1012.000,hPa,Humid,0,0,,0,26.025,111520,306964.71,37.00,2500.00,#N/A
119465,11/2/26 22:00:25,140.333,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.416,μmol/L,24.422,°C,1012.000,hPa,Humid,0,0,,0,26.026,111519,306965.44,37.00,2500.00,#N/A
119473,11/2/26 22:00:27,140.367,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.403,μmol/L,24.416,°C,1012.000,hPa,Humid,0,0,,0,26.029,111516,306961.42,37.00,2500.00,#N/A
119482,11/2/26 22:00:29,140.399,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.388,μmol/L,24.416,°C,1012.000,hPa,Humid,0,0,,0,26.030,111524,306967.85,37.00,2500.00,#N/A
119489,11/2/26 22:00:31,140.433,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.419,μmol/L,24.410,°C,1012.000,hPa,Humid,0,0,,0,26.030,111524,306966.36,37.00,2500.00,#N/A
119497,11/2/26 22:00:33,140.467,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.434,μmol/L,24.410,°C,1012.000,hPa,Humid,0,0,,0,26.029,111527,306967.95,37.00,2500.00,#N/A
119506,11/2/26 22:00:35,140.500,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.421,μmol/L,24.403,°C,1012.000,hPa,Humid,0,0,,0,26.032,111528,306960.56,37.00,2500.00,#N/A
119513,11/2/26 22:00:37,140.533,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.403,μmol/L,24.416,°C,1012.000,hPa,Humid,0,0,,0,26.029,111521,306967.37,37.00,2500.00,#N/A
119521,11/2/26 22:00:39,140.566,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.342,μmol/L,24.422,°C,1012.000,hPa,Humid,0,0,,0,26.031,111522,306967.60,37.00,2500.00,#N/A
119529,11/2/26 22:00:41,140.600,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.526,μmol/L,24.397,°C,1012.000,hPa,Humid,0,0,,0,26.027,111529,306963.36,37.00,2500.00,#N/A
119537,11/2/26 22:00:43,140.633,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.373,μmol/L,24.416,°C,1012.000,hPa,Humid,0,0,,0,26.031,111525,306957.31,37.00,2500.00,#N/A
119544,11/2/26 22:00:45,140.666,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.451,μmol/L,24.403,°C,1012.000,hPa,Humid,0,0,,0,26.030,111528,306962.51,37.00,2500.00,#N/A
119554,11/2/26 22:00:47,140.700,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.388,μmol/L,24.416,°C,1012.000,hPa,Humid,0,0,,0,26.030,111519,306976.03,37.00,2500.00,#N/A
119560,11/2/26 22:00:49,140.733,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.467,μmol/L,24.397,°C,1012.000,hPa,Humid,0,0,,0,26.031,111514,306959.77,37.00,2500.00,#N/A
119569,11/2/26 22:00:51,140.766,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.467,μmol/L,24.397,°C,1012.000,hPa,Humid,0,0,,0,26.031,111524,306968.63,37.00,2500.00,#N/A
119579,11/2/26 22:00:53,140.800,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.311,μmol/L,24.428,°C,1012.000,hPa,Humid,0,0,,0,26.031,111520,306964.81,37.00,2500.00,#N/A
119585,11/2/26 22:00:55,140.833,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.480,μmol/L,24.403,°C,1012.000,hPa,Humid,0,0,,0,26.028,111521,306956.93,37.00,2500.00,#N/A
119596,11/2/26 22:00:57,140.867,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.421,μmol/L,24.403,°C,1012.000,hPa,Humid,0,0,,0,26.032,111527,306970.71,37.00,2500.00,#N/A
119600,11/2/26 22:00:59,140.899,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.326,μmol/L,24.428,°C,1012.000,hPa,Humid,0,0,,0,26.030,111518,306963.49,37.00,2500.00,#N/A
119609,11/2/26 22:01:01,140.933,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.373,μmol/L,24.416,°C,1012.000,hPa,Humid,0,0,,0,26.031,111526,306953.07,37.00,2500.00,#N/A
119618,11/2/26 22:01:03,140.967,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.249,μmol/L,24.440,°C,1012.000,hPa,Humid,0,0,,0,26.031,111522,306957.34,37.00,2500.00,#N/A
119625,11/2/26 22:01:05,141.000,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.298,μmol/L,24.422,°C,1012.000,hPa,Humid,0,0,,0,26.034,111534,306958.91,37.00,2500.00,#N/A
119634,11/2/26 22:01:07,141.033,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.267,μmol/L,24.428,°C,1012.000,hPa,Humid,0,0,,0,26.034,111526,306962.18,37.00,2500.00,#N/A
119641,11/2/26 22:01:09,141.066,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.390,μmol/L,24.410,°C,1012.000,hPa,Humid,0,0,,0,26.032,111523,306963.76,37.00,2500.00,#N/A
119649,11/2/26 22:01:11,141.100,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.357,μmol/L,24.422,°C,1012.000,hPa,Humid,0,0,,0,26.030,111528,306955.28,37.00,2500.00,#N/A
119659,11/2/26 22:01:13,141.134,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.189,μmol/L,24.440,°C,1012.000,hPa,Humid,0,0,,0,26.035,111525,306962.83,37.00,2500.00,#N/A
119665,11/2/26 22:01:15,141.166,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.362,μmol/L,24.403,°C,1012.000,hPa,Humid,0,0,,0,26.036,111531,306964.97,37.00,2500.00,#N/A
119675,11/2/26 22:01:17,141.200,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.406,μmol/L,24.403,°C,1012.000,hPa,Humid,0,0,,0,26.033,111536,306955.40,37.00,2500.00,#N/A
119680,11/2/26 22:01:19,141.233,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.344,μmol/L,24.416,°C,1012.000,hPa,Humid,0,0,,0,26.033,111535,306964.19,37.00,2500.00,#N/A
119689,11/2/26 22:01:21,141.267,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.360,μmol/L,24.410,°C,1012.000,hPa,Humid,0,0,,0,26.034,111536,306959.79,37.00,2500.00,#N/A
119697,11/2/26 22:01:23,141.299,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.327,μmol/L,24.422,°C,1012.000,hPa,Humid,0,0,,0,26.032,111527,306945.65,37.00,2500.00,#N/A
119705,11/2/26 22:01:25,141.333,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.267,μmol/L,24.428,°C,1012.000,hPa,Humid,0,0,,0,26.034,111530,306955.77,37.00,2500.00,#N/A
119715,11/2/26 22:01:27,141.367,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.390,μmol/L,24.410,°C,1012.000,hPa,Humid,0,0,,0,26.032,111531,306949.25,37.00,2500.00,#N/A
119721,11/2/26 22:01:29,141.400,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.250,μmol/L,24.434,°C,1012.000,hPa,Humid,0,0,,0,26.033,111529,306949.66,37.00,2500.00,#N/A
119728,11/2/26 22:01:31,141.433,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.329,μmol/L,24.416,°C,1012.000,hPa,Humid,0,0,,0,26.034,111538,306954.00,37.00,2500.00,#N/A
119737,11/2/26 22:01:33,141.466,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.359,μmol/L,24.416,°C,1012.000,hPa,Humid,0,0,,0,26.032,111530,306930.77,37.00,2500.00,#N/A
119744,11/2/26 22:01:35,141.500,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.393,μmol/L,24.397,°C,1012.000,hPa,Humid,0,0,,0,26.036,111522,306940.66,37.00,2500.00,#N/A
119752,11/2/26 22:01:37,141.533,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.329,μmol/L,24.416,°C,1012.000,hPa,Humid,0,0,,0,26.034,111521,306942.82,37.00,2500.00,#N/A
119761,11/2/26 22:01:39,141.566,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.345,μmol/L,24.410,°C,1012.000,hPa,Humid,0,0,,0,26.035,111523,306951.10,37.00,2500.00,#N/A
119770,11/2/26 22:01:41,141.600,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.299,μmol/L,24.416,°C,1012.000,hPa,Humid,0,0,,0,26.036,111543,306947.48,37.00,2500.00,#N/A
119776,11/2/26 22:01:43,141.633,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.272,μmol/L,24.410,°C,1012.000,hPa,Humid,0,0,,0,26.040,111533,306956.23,37.00,2500.00,#N/A
119784,11/2/26 22:01:45,141.667,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.316,μmol/L,24.410,°C,1012.000,hPa,Humid,0,0,,0,26.037,111535,306952.58,37.00,2500.00,#N/A
119793,11/2/26 22:01:47,141.699,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.344,μmol/L,24.416,°C,1012.000,hPa,Humid,0,0,,0,26.033,111533,306949.97,37.00,2500.00,#N/A
119800,11/2/26 22:01:49,141.733,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.316,μmol/L,24.410,°C,1012.000,hPa,Humid,0,0,,0,26.037,111530,306948.16,37.00,2500.00,#N/A
119811,11/2/26 22:01:51,141.767,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.347,μmol/L,24.403,°C,1012.000,hPa,Humid,0,0,,0,26.037,111520,306941.19,37.00,2500.00,#N/A
119816,11/2/26 22:01:53,141.800,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.250,μmol/L,24.434,°C,1012.000,hPa,Humid,0,0,,0,26.033,111523,306946.78,37.00,2500.00,#N/A
119827,11/2/26 22:01:55,141.833,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.283,μmol/L,24.422,°C,1012.000,hPa,Humid,0,0,,0,26.035,111526,306941.09,37.00,2500.00,#N/A
119833,11/2/26 22:01:57,141.866,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.270,μmol/L,24.416,°C,1012.000,hPa,Humid,0,0,,0,26.038,111518,306951.52,37.00,2500.00,#N/A
119841,11/2/26 22:01:59,141.900,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.270,μmol/L,24.416,°C,1012.000,hPa,Humid,0,0,,0,26.038,111532,306944.26,37.00,2500.00,#N/A
119848,11/2/26 22:02:01,141.933,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.316,μmol/L,24.410,°C,1012.000,hPa,Humid,0,0,,0,26.037,111533,306935.69,37.00,2500.00,#N/A
119857,11/2/26 22:02:03,141.966,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.253,μmol/L,24.422,°C,1012.000,hPa,Humid,0,0,,0,26.037,111537,306937.45,37.00,2500.00,#N/A
119866,11/2/26 22:02:05,142.000,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.365,μmol/L,24.391,°C,1012.000,hPa,Humid,0,0,,0,26.040,111540,306940.95,37.00,2500.00,#N/A
119873,11/2/26 22:02:07,142.033,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.270,μmol/L,24.416,°C,1012.000,hPa,Humid,0,0,,0,26.038,111542,306945.06,37.00,2500.00,#N/A
119882,11/2/26 22:02:09,142.067,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.318,μmol/L,24.403,°C,1012.000,hPa,Humid,0,0,,0,26.039,111551,306956.17,37.00,2500.00,#N/A
119890,11/2/26 22:02:11,142.099,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.240,μmol/L,24.416,°C,1012.000,hPa,Humid,0,0,,0,26.040,111554,306960.03,37.00,2500.00,#N/A
119898,11/2/26 22:02:13,142.133,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.270,μmol/L,24.416,°C,1012.000,hPa,Humid,0,0,,0,26.038,111557,306946.56,37.00,2500.00,#N/A
119907,11/2/26 22:02:15,142.167,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.318,μmol/L,24.403,°C,1012.000,hPa,Humid,0,0,,0,26.039,111544,306951.54,37.00,2500.00,#N/A
119912,11/2/26 22:02:17,142.200,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.257,μmol/L,24.410,°C,1012.000,hPa,Humid,0,0,,0,26.041,111557,306940.66,37.00,2500.00,#N/A
119921,11/2/26 22:02:19,142.233,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.288,μmol/L,24.403,°C,1012.000,hPa,Humid,0,0,,0,26.041,111561,306956.57,37.00,2500.00,#N/A
119929,11/2/26 22:02:21,142.266,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.318,μmol/L,24.403,°C,1012.000,hPa,Humid,0,0,,0,26.039,111556,306937.55,37.00,2500.00,#N/A
119937,11/2/26 22:02:23,142.300,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.211,μmol/L,24.416,°C,1012.000,hPa,Humid,0,0,,0,26.042,111557,306952.22,37.00,2500.00,#N/A
119948,11/2/26 22:02:25,142.334,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.301,μmol/L,24.410,°C,1012.000,hPa,Humid,0,0,,0,26.038,111562,306944.11,37.00,2500.00,#N/A
119954,11/2/26 22:02:27,142.366,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.244,μmol/L,24.403,°C,1012.000,hPa,Humid,0,0,,0,26.044,111558,306938.74,37.00,2500.00,#N/A
119962,11/2/26 22:02:29,142.400,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.181,μmol/L,24.416,°C,1012.000,hPa,Humid,0,0,,0,26.044,111554,306937.02,37.00,2500.00,#N/A
119969,11/2/26 22:02:31,142.433,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.365,μmol/L,24.391,°C,1012.000,hPa,Humid,0,0,,0,26.040,111547,306935.60,37.00,2500.00,#N/A
119978,11/2/26 22:02:33,142.467,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.209,μmol/L,24.422,°C,1012.000,hPa,Humid,0,0,,0,26.040,111554,306943.27,37.00,2500.00,#N/A
119984,11/2/26 22:02:35,142.499,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.303,μmol/L,24.403,°C,1012.000,hPa,Humid,0,0,,0,26.040,111556,306941.43,37.00,2500.00,#N/A
119992,11/2/26 22:02:37,142.533,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.303,μmol/L,24.403,°C,1012.000,hPa,Humid,0,0,,0,26.040,111558,306939.64,37.00,2500.00,#N/A
120004,11/2/26 22:02:39,142.567,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.260,μmol/L,24.397,°C,1012.000,hPa,Humid,0,0,,0,26.045,111568,306942.76,37.00,2500.00,#N/A
120009,11/2/26 22:02:41,142.600,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.321,μmol/L,24.391,°C,1012.000,hPa,Humid,0,0,,0,26.043,111559,306944.57,37.00,2500.00,#N/A
120018,11/2/26 22:02:43,142.633,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.365,μmol/L,24.391,°C,1012.000,hPa,Humid,0,0,,0,26.040,111567,306942.78,37.00,2500.00,#N/A
120026,11/2/26 22:02:45,142.666,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.275,μmol/L,24.397,°C,1012.000,hPa,Humid,0,0,,0,26.044,111562,306941.18,37.00,2500.00,#N/A
120034,11/2/26 22:02:47,142.700,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.244,μmol/L,24.403,°C,1012.000,hPa,Humid,0,0,,0,26.044,111568,306942.65,37.00,2500.00,#N/A
120042,11/2/26 22:02:49,142.733,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.260,μmol/L,24.397,°C,1012.000,hPa,Humid,0,0,,0,26.045,111559,306954.06,37.00,2500.00,#N/A
120050,11/2/26 22:02:51,142.767,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.337,μmol/L,24.385,°C,1012.000,hPa,Humid,0,0,,0,26.044,111567,306938.35,37.00,2500.00,#N/A
120058,11/2/26 22:02:53,142.800,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.258,μmol/L,24.403,°C,1012.000,hPa,Humid,0,0,,0,26.043,111569,306934.01,37.00,2500.00,#N/A
120066,11/2/26 22:02:55,142.833,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.229,μmol/L,24.403,°C,1012.000,hPa,Humid,0,0,,0,26.045,111570,306939.05,37.00,2500.00,#N/A
120073,11/2/26 22:02:57,142.867,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.198,μmol/L,24.410,°C,1012.000,hPa,Humid,0,0,,0,26.045,111567,306935.83,37.00,2500.00,#N/A
120082,11/2/26 22:02:59,142.900,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.229,μmol/L,24.403,°C,1012.000,hPa,Humid,0,0,,0,26.045,111574,306953.38,37.00,2500.00,#N/A
120090,11/2/26 22:03:01,142.933,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.308,μmol/L,24.385,°C,1012.000,hPa,Humid,0,0,,0,26.046,111572,306937.72,37.00,2500.00,#N/A
120097,11/2/26 22:03:03,142.966,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.304,μmol/L,24.397,°C,1012.000,hPa,Humid,0,0,,0,26.042,111569,306951.46,37.00,2500.00,#N/A
120106,11/2/26 22:03:05,143.000,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.242,μmol/L,24.410,°C,1012.000,hPa,Humid,0,0,,0,26.042,111575,306938.58,37.00,2500.00,#N/A
120114,11/2/26 22:03:07,143.033,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.214,μmol/L,24.403,°C,1012.000,hPa,Humid,0,0,,0,26.046,111575,306932.98,37.00,2500.00,#N/A
120122,11/2/26 22:03:09,143.066,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.150,μmol/L,24.422,°C,1012.000,hPa,Humid,0,0,,0,26.044,111569,306945.98,37.00,2500.00,#N/A
120130,11/2/26 22:03:11,143.100,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.231,μmol/L,24.397,°C,1012.000,hPa,Humid,0,0,,0,26.047,111573,306931.33,37.00,2500.00,#N/A
120137,11/2/26 22:03:13,143.133,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.150,μmol/L,24.422,°C,1012.000,hPa,Humid,0,0,,0,26.044,111522,306942.13,37.00,2500.00,#N/A
120146,11/2/26 22:03:15,143.167,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.152,μmol/L,24.416,°C,1012.000,hPa,Humid,0,0,,0,26.046,111530,306944.95,37.00,2500.00,#N/A
120154,11/2/26 22:03:17,143.200,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.244,μmol/L,24.403,°C,1012.000,hPa,Humid,0,0,,0,26.044,111539,306936.96,37.00,2500.00,#N/A
120161,11/2/26 22:03:19,143.233,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.273,μmol/L,24.403,°C,1012.000,hPa,Humid,0,0,,0,26.042,111537,306937.25,37.00,2500.00,#N/A
120170,11/2/26 22:03:21,143.267,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.150,μmol/L,24.422,°C,1012.000,hPa,Humid,0,0,,0,26.044,111534,306948.49,37.00,2500.00,#N/A
120177,11/2/26 22:03:23,143.299,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.167,μmol/L,24.416,°C,1012.000,hPa,Humid,0,0,,0,26.045,111539,306937.96,37.00,2500.00,#N/A
120186,11/2/26 22:03:25,143.333,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.168,μmol/L,24.410,°C,1012.000,hPa,Humid,0,0,,0,26.047,111541,306937.25,37.00,2500.00,#N/A
120194,11/2/26 22:03:27,143.367,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.199,μmol/L,24.403,°C,1012.000,hPa,Humid,0,0,,0,26.047,111544,306945.84,37.00,2500.00,#N/A
120202,11/2/26 22:03:29,143.400,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.308,μmol/L,24.385,°C,1012.000,hPa,Humid,0,0,,0,26.046,111548,306930.89,37.00,2500.00,#N/A
120209,11/2/26 22:03:31,143.433,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.291,μmol/L,24.391,°C,1012.000,hPa,Humid,0,0,,0,26.045,111549,306940.40,37.00,2500.00,#N/A
120218,11/2/26 22:03:33,143.466,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.280,μmol/L,24.379,°C,1012.000,hPa,Humid,0,0,,0,26.050,111554,306946.80,37.00,2500.00,#N/A
120226,11/2/26 22:03:35,143.500,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.231,μmol/L,24.397,°C,1012.000,hPa,Humid,0,0,,0,26.047,111555,306944.04,37.00,2500.00,#N/A
120233,11/2/26 22:03:37,143.533,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.231,μmol/L,24.397,°C,1012.000,hPa,Humid,0,0,,0,26.047,111556,306937.06,37.00,2500.00,#N/A
120241,11/2/26 22:03:39,143.566,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.245,μmol/L,24.397,°C,1012.000,hPa,Humid,0,0,,0,26.046,111543,306941.10,37.00,2500.00,#N/A
120250,11/2/26 22:03:41,143.600,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.201,μmol/L,24.397,°C,1012.000,hPa,Humid,0,0,,0,26.049,111540,306934.15,37.00,2500.00,#N/A
120258,11/2/26 22:03:43,143.633,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.216,μmol/L,24.397,°C,1012.000,hPa,Humid,0,0,,0,26.048,111557,306933.59,37.00,2500.00,#N/A
120266,11/2/26 22:03:45,143.667,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.185,μmol/L,24.403,°C,1012.000,hPa,Humid,0,0,,0,26.048,111554,306933.75,37.00,2500.00,#N/A
120272,11/2/26 22:03:47,143.700,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.232,μmol/L,24.391,°C,1012.000,hPa,Humid,0,0,,0,26.049,111547,306940.28,37.00,2500.00,#N/A
120282,11/2/26 22:03:49,143.733,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.245,μmol/L,24.397,°C,1012.000,hPa,Humid,0,0,,0,26.046,111554,306955.99,37.00,2500.00,#N/A
120290,11/2/26 22:03:51,143.767,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.265,μmol/L,24.379,°C,1012.000,hPa,Humid,0,0,,0,26.051,111553,306937.22,37.00,2500.00,#N/A
120298,11/2/26 22:03:53,143.800,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.201,μmol/L,24.397,°C,1012.000,hPa,Humid,0,0,,0,26.049,111547,306935.24,37.00,2500.00,#N/A
120306,11/2/26 22:03:55,143.833,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.186,μmol/L,24.397,°C,1012.000,hPa,Humid,0,0,,0,26.050,111555,306935.87,37.00,2500.00,#N/A
120314,11/2/26 22:03:57,143.866,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.311,μmol/L,24.373,°C,1012.000,hPa,Humid,0,0,,0,26.050,111546,306942.48,37.00,2500.00,#N/A
120321,11/2/26 22:03:59,143.900,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.296,μmol/L,24.373,°C,1012.000,hPa,Humid,0,0,,0,26.051,111560,306941.45,37.00,2500.00,#N/A
120328,11/2/26 22:04:01,143.933,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.263,μmol/L,24.385,°C,1012.000,hPa,Humid,0,0,,0,26.049,111556,306947.33,37.00,2500.00,#N/A
120338,11/2/26 22:04:03,143.967,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.217,μmol/L,24.391,°C,1012.000,hPa,Humid,0,0,,0,26.050,111554,306938.29,37.00,2500.00,#N/A
120345,11/2/26 22:04:05,144.000,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.158,μmol/L,24.391,°C,1012.000,hPa,Humid,0,0,,0,26.054,111549,306945.25,37.00,2500.00,#N/A
120353,11/2/26 22:04:07,144.033,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.111,μmol/L,24.403,°C,1012.000,hPa,Humid,0,0,,0,26.053,111563,306942.54,37.00,2500.00,#N/A
120362,11/2/26 22:04:09,144.067,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.250,μmol/L,24.379,°C,1012.000,hPa,Humid,0,0,,0,26.052,111563,306941.03,37.00,2500.00,#N/A
120369,11/2/26 22:04:11,144.100,OXY_CH7 (PSt7-10),10/2/26 18:06:53,BECORAL,171.142,μmol/L,24.397,°C,1012.000,hPa,Humid,0,0,,0,26.053,111566,306934.51,37.00,2500.00,#N/A
